   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      327    3.60000  2.85975806553E+05   2.44518   3.95824  11.67221 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99799  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4166582917
      328    3.60000  2.88047406553E+05   2.44721   3.96122  11.66727 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99800  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4213899901
      329    3.60000  2.90133306553E+05   2.44923   3.96420  11.66231 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99801  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4261543508
      330    3.60000  2.92233006553E+05   2.45122   3.96718  11.65735 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99802  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4309502317
      331    3.60000  2.94347706553E+05   2.45320   3.97016  11.65238 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99803  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4357803739
      332    3.60000  2.96476106553E+05   2.45516   3.97314  11.64740 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99803  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4406418080
      333    3.60000  2.98619506553E+05   2.45710   3.97611  11.64241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99804  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4455375032
      334    3.60000  3.00777906553E+05   2.45902   3.97909  11.63741 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99804  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4504674596
      335    3.60000  3.02951106553E+05   2.46092   3.98207  11.63241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99805  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4554312204
      336    3.60000  3.05140306553E+05   2.46281   3.98505  11.62739 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99806  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4604315265
      337    3.60000  3.07344006553E+05   2.46468   3.98803  11.62237 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99806  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4654649517
      338    3.60000  3.09563906553E+05   2.46653   3.99101  11.61734 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4705353790
      339    3.60000  3.11799606553E+05   2.46836   3.99399  11.61230 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4756418948
      340    3.60000  3.14051406553E+05   2.47018   3.99697  11.60725 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4807851842
      341    3.60000  3.16320206553E+05   2.47198   3.99994  11.60219 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4859673030
      342    3.60000  3.18604806553E+05   2.47376   4.00292  11.59713 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4911855102
      343    3.60000  3.20907006553E+05   2.47552   4.00590  11.59205 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.4964439172
      344    3.60000  3.23226206553E+05   2.47727   4.00888  11.58697 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5017411535
      345    3.60000  3.25562806553E+05   2.47900   4.01185  11.58188 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5070781329
      346    3.60000  3.27917706553E+05   2.48071   4.01483  11.57678 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5124569108
      347    3.60000  3.30290306553E+05   2.48241   4.01781  11.57168 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5178761170
      348    3.60000  3.32681906553E+05   2.48409   4.02078  11.56657 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5233387207
      349    3.60000  3.35092006553E+05   2.48575   4.02376  11.56145 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5288435799
      350    3.60000  3.37521206553E+05   2.48740   4.02674  11.55632 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99809  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5343920649
      351    3.60000  3.39970106553E+05   2.48903   4.02971  11.55118 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5399855463
      352    3.60000  3.41500706553E+05   2.49004   4.03156  11.54798 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5434815579
      353    3.60000  3.43413906553E+05   2.49128   4.03386  11.54401 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5478514581
      354    3.60000  3.45805406553E+05   2.49281   4.03671  11.53907 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5533138334
      355    3.60000  3.48322006553E+05   2.49439   4.03969  11.53391 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5590619470
      356    3.60000  3.50859206553E+05   2.49595   4.04266  11.52874 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5648571126
      357    3.60000  3.53418006553E+05   2.49750   4.04564  11.52357 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99807  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5707016143
      358    3.60000  3.55998106553E+05   2.49904   4.04861  11.51838 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99806  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5765947669
      359    3.60000  3.58600006553E+05   2.50056   4.05159  11.51319 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99806  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5825377124
      360    3.60000  3.61224306553E+05   2.50206   4.05456  11.50800 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99805  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5885318213
      361    3.60000  3.63871006553E+05   2.50356   4.05754  11.50280 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99804  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.5945770936
      362    3.60000  3.66540806553E+05   2.50503   4.06051  11.49759 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99803  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6006751281
      363    3.60000  3.69233706553E+05   2.50650   4.06349  11.49237 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99802  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6068259248
      364    3.60000  3.71950106553E+05   2.50795   4.06646  11.48715 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99801  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6130303974
      365    3.60000  3.74690506553E+05   2.50938   4.06943  11.48192 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99800  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6192896879
      366    3.60000  3.77455106553E+05   2.51080   4.07241  11.47668 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99799  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6256042531
      367    3.60000  3.80244406553E+05   2.51221   4.07538  11.47144 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99797  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6319752351
      368    3.60000  3.83058706553E+05   2.51361   4.07835  11.46619 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00020     0.00000     0.00000     0.00000     0.99795  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6384033190
      369    3.60000  3.85898206553E+05   2.51499   4.08133  11.46094 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00030     0.00000     0.00000     0.00000     0.99793  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6448889618
      370    3.60000  3.88763606553E+05   2.51636   4.08430  11.45567 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00030     0.00000     0.00000     0.00000     0.99791  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6514337622
      371    3.60000  3.91655006553E+05   2.51771   4.08727  11.45040 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00030     0.00000     0.00000     0.00000     0.99788  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6580379486
      372    3.60000  3.94572706553E+05   2.51905   4.09024  11.44513 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00030     0.00000     0.00000     0.00000     0.99785  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6647022063
      373    3.60000  3.97517206553E+05   2.52038   4.09322  11.43985 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00040     0.00000     0.00000     0.00000     0.99782  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6714276774
      374    3.60000  4.00489106553E+05   2.52170   4.09619  11.43456 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00040     0.00000     0.00000     0.00000     0.99778  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6782157322
      375    3.60000  4.03488706553E+05   2.52300   4.09916  11.42927 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00050     0.00000     0.00000     0.00000     0.99774  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6850670560
      376    3.60000  4.06516406553E+05   2.52429   4.10213  11.42397 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00050     0.00000     0.00000     0.00000     0.99769  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6919825624
      377    3.60000  4.09572306553E+05   2.52557   4.10511  11.41867 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00060     0.00000     0.00000     0.00000     0.99763  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.6989624799
      378    3.60000  4.12657006553E+05   2.52683   4.10808  11.41336 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00060     0.00000     0.00000     0.00000     0.99756  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7060081788
      379    3.60000  4.15771306553E+05   2.52808   4.11105  11.40804 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00070     0.00000     0.00000     0.00000     0.99748  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7131214865
      380    3.60000  4.18915106553E+05   2.52932   4.11402  11.40271 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00080     0.00000     0.00000     0.00000     0.99738  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7203021745
      381    3.60000  4.22089106553E+05   2.53055   4.11699  11.39738 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54800E-05  8.80100E-05     0.00090     0.00000     0.00000     0.00000     0.99727  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7275518417
      382    3.60000  4.25293906553E+05   2.53176   4.11996  11.39205 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54800E-05  8.80100E-05     0.00100     0.00000     0.00000     0.00000     0.99714  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7348718586
      383    3.60000  4.28530006553E+05   2.53296   4.12293  11.38670 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54800E-05  8.80100E-05     0.00120     0.00000     0.00000     0.00000     0.99699  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7422633671
      384    3.60000  4.31797906553E+05   2.53414   4.12590  11.38136 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54800E-05  8.80100E-05     0.00140     0.00000     0.00000     0.00000     0.99680  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7497275094
      385    3.60000  4.35098106553E+05   2.53531   4.12887  11.37600 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54800E-05  8.80100E-05     0.00160     0.00000     0.00000     0.00000     0.99658  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7572654274
      386    3.60000  4.38430906553E+05   2.53647   4.13184  11.37064 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54700E-05  8.80100E-05     0.00190     0.00000     0.00000     0.00000     0.99632  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7648778063
      387    3.60000  4.41797506553E+05   2.53761   4.13481  11.36527 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54700E-05  8.80100E-05     0.00220     0.00000     0.00000     0.00000     0.99600  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7725673872
      388    3.60000  4.45198406553E+05   2.53874   4.13778  11.35990 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54600E-05  8.80100E-05     0.00260     0.00000     0.00000     0.00000     0.99562  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7803353120
      389    3.60000  4.48634106553E+05   2.53985   4.14075  11.35451 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54600E-05  8.80100E-05     0.00310     0.00000     0.00000     0.00000     0.99516  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7881827227
      390    3.60000  4.52105706553E+05   2.54095   4.14372  11.34912 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54500E-05  8.80100E-05     0.00360     0.00000     0.00000     0.00000     0.99460  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7961121318
      391    3.60000  4.55614206553E+05   2.54203   4.14669  11.34373 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54400E-05  8.80100E-05     0.00430     0.00000     0.00000     0.00000     0.99393  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8041258235
      392    3.60000  4.59160506553E+05   2.54309   4.14966  11.33832 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54200E-05  8.80100E-05     0.00510     0.00000     0.00000     0.00000     0.99313  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8122258534
      393    3.60000  4.62746006553E+05   2.54413   4.15262  11.33291 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54000E-05  8.80100E-05     0.00610     0.00000     0.00000     0.00000     0.99216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8204154192
      394    3.60000  4.66371306553E+05   2.54514   4.15559  11.32749 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.53800E-05  8.80100E-05     0.00730     0.00000     0.00000     0.00000     0.99100  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8286958913
      395    3.60000  4.70038506553E+05   2.54614   4.15855  11.32205 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.53400E-05  8.80100E-05     0.00870     0.00000     0.00000     0.00000     0.98962  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8370720664
      396    3.60000  4.73749506553E+05   2.54710   4.16152  11.31661 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.53000E-05  8.80100E-05     0.01040     0.00000     0.00000     0.00000     0.98797  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8455482841
      397    3.60000  4.77505406553E+05   2.54804   4.16448  11.31115 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52500E-05  8.80100E-05     0.01240     0.00000     0.00000     0.00000     0.98602  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8541270569
      398    3.60000  4.81309106553E+05   2.54894   4.16744  11.30568 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51800E-05  8.80100E-05     0.01470     0.00000     0.00000     0.00000     0.98373  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8628150088
      399    3.60000  4.85163006553E+05   2.54981   4.17040  11.30020 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50900E-05  8.80100E-05     0.01740     0.00000     0.00000     0.00000     0.98107  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8716176214
      400    3.60000  4.89069706553E+05   2.55064   4.17336  11.29469 -30.00000   0.00000   0.00000  7.50740E-01  2.48990E-01  3.49800E-05  8.80100E-05     0.02060     0.00000     0.00000     0.00000     0.97802  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8805408334
      401    3.60000  4.93032506553E+05   2.55142   4.17631  11.28917 -30.00000   0.00000   0.00000  7.50740E-01  2.49000E-01  3.48300E-05  8.80100E-05     0.02410     0.00000     0.00000     0.00000     0.97455  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8895921822
      402    3.60000  4.97054806553E+05   2.55214   4.17927  11.28363 -30.00000   0.00000   0.00000  7.50740E-01  2.49000E-01  3.46300E-05  8.80100E-05     0.02800     0.00000     0.00000     0.00000     0.97068  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8987794338
      403    3.60000  5.01139906553E+05   2.55282   4.18222  11.27806 -30.00000   0.00000   0.00000  7.50750E-01  2.49000E-01  3.43800E-05  8.80100E-05     0.03230     0.00000     0.00000     0.00000     0.96642  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9081101255
      404    3.60000  5.05292106553E+05   2.55343   4.18517  11.27247 -30.00000   0.00000   0.00000  7.50750E-01  2.49010E-01  3.40700E-05  8.80100E-05     0.03690     0.00000     0.00000     0.00000     0.96182  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9175940789
      405    3.60000  5.09515306553E+05   2.55398   4.18812  11.26685 -30.00000   0.00000   0.00000  7.50750E-01  2.49010E-01  3.36600E-05  8.80100E-05     0.04190     0.00000     0.00000     0.00000     0.95694  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9272402020
      406    3.60000  5.13812506553E+05   2.55446   4.19106  11.26120 -30.00000   0.00000   0.00000  7.50750E-01  2.49020E-01  3.31500E-05  8.80100E-05     0.04690     0.00000     0.00000     0.00000     0.95187  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9370553469
      407    3.60000  5.18188606553E+05   2.55487   4.19401  11.25551 -30.00000   0.00000   0.00000  7.50750E-01  2.49020E-01  3.25000E-05  8.80100E-05     0.05210     0.00000     0.00000     0.00000     0.94670  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9470507056
      408    3.60000  5.22647306553E+05   2.55521   4.19695  11.24979 -30.00000   0.00000   0.00000  7.50750E-01  2.49020E-01  3.16900E-05  8.80100E-05     0.05730     0.00000     0.00000     0.00000     0.94151  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9572347293
      409    3.60000  5.27191006553E+05   2.55547   4.19989  11.24404 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  3.06800E-05  8.80100E-05     0.06240     0.00000     0.00000     0.00000     0.93639  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9676128997
      410    3.60000  5.31824006553E+05   2.55566   4.20283  11.23825 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  2.94500E-05  8.80100E-05     0.06730     0.00000     0.00000     0.00000     0.93138  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9781950384
      411    3.60000  5.36549706553E+05   2.55578   4.20578  11.23243 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  2.79400E-05  8.80100E-05     0.07210     0.00000     0.00000     0.00000     0.92653  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9889889113
      412    3.60000  5.41370506553E+05   2.55582   4.20872  11.22657 -30.00000   0.00000   0.00000  7.50750E-01  2.49030E-01  2.61300E-05  8.80100E-05     0.07680     0.00000     0.00000     0.00000     0.92186  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0000000000
      413    3.60000  5.46289306553E+05   2.55579   4.21166  11.22068 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  2.40000E-05  8.80100E-05     0.08120     0.00000     0.00000     0.00000     0.91737  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0091378372
      414    3.60000  5.51309606553E+05   2.55570   4.21459  11.21475 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  2.15400E-05  8.80100E-05     0.08550     0.00000     0.00000     0.00000     0.91304  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0184642348
      415    3.60000  5.56434806553E+05   2.55554   4.21753  11.20880 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  1.87700E-05  8.80100E-05     0.08960     0.00000     0.00000     0.00000     0.90885  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0279855089
      416    3.60000  5.61666106553E+05   2.55532   4.22047  11.20281 -30.00000   0.00000   0.00000  7.50750E-01  2.49040E-01  1.57600E-05  8.80100E-05     0.09370     0.00000     0.00000     0.00000     0.90478  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0377038890
